-35,17,52
-36,17,52
-37,17,51
-35,17,51
-35,17,52
-35,17,53
-35,16,52
-36,16,51
-35,17,53
-34,16,53
-34,16,52
-35,16,53
-36,16,53
-36,16,51
-36,16,52
-35,15,53
-36,15,53
-36,15,52
-36,15,53
-37,15,52
-36,16,53
-34,15,53
-34,16,53
-35,16,52
-34,15,53
-33,15,54
-33,15,55
-32,15,55
-33,15,54
-33,15,54
-31,15,54
-31,15,54
-34,15,54
-34,15,54
-34,16,54
-36,16,53
-35,15,53
-34,15,53
-35,15,53
-36,15,53
-34,15,53
-35,15,53
-35,15,53
-36,15,53
-35,15,53
-34,15,53
-35,15,53
-35,15,53
-35,15,54
-34,15,54
-33,15,54
-33,15,54
-32,15,55
-33,15,54
-34,15,54
-33,16,55
-30,16,56
-29,16,56
-30,16,55
-33,15,54
-32,15,55
-31,15,55
-31,15,55
-32,15,54
-32,15,54
-32,16,54
-32,16,54
-32,16,55
-31,16,55
-32,17,55
-32,16,54
-32,16,54
-31,16,54
-30,16,56
-27,16,56
-31,17,54
-31,17,57
-34,18,54
-34,18,52
-45,14,29
-56,14,24
-73,10,7
-76,10,1
-65,9,15
-54,11,29
-55,11,28
-63,10,17
-67,11,10
-66,11,10
-61,12,17
-59,14,22
-57,14,27
-57,14,26
-58,14,24
-60,14,22
-60,14,23
-59,14,26
-56,14,27
-56,14,27
-57,13,28
-58,13,28
-58,14,27
-56,14,27
-57,14,27
-57,14,28
-57,13,28
-57,13,28
-57,13,28
-57,14,28
-57,14,28
-57,13,28
-57,13,28
-57,13,28
-57,13,28
-57,13,28
-57,13,28
-57,13,28
-57,13,28
-58,13,28
-57,13,28
-57,13,28
-57,13,28
-58,13,28
-57,13,28
-56,13,28
-57,13,28
-57,13,28
-57,13,29
-57,13,29
-57,13,28
-57,13,29
-57,13,29
-56,14,29
-56,13,29
-56,13,30
-57,13,29
-56,13,30
-56,12,29
-56,13,29
-57,13,29
-57,13,29
-57,13,28
-57,13,28
-57,13,29
-57,13,29
-57,13,29
-57,13,28
-57,13,29
-57,13,29
-57,13,29
-56,13,29
-56,13,29
-57,13,29
-56,13,29
-56,13,30
-56,12,29
-57,12,29
-58,12,28
-57,12,28
-57,12,28
-58,12,28
-59,13,27
-54,13,31
-53,13,34
-53,14,37
-49,15,40
-48,14,39
-48,14,40
-48,15,42
-48,15,42
-47,15,42
-46,15,42
-47,15,42
-47,15,42
-48,15,40
-50,15,40
-48,15,41
-48,15,40
-53,14,37
-52,14,38
-50,15,39
-49,15,39
-50,15,39
-49,15,40
-48,14,41
-47,15,42
-46,15,43
-46,15,43
-46,16,44
-46,16,44
-45,16,44
-45,16,44
-45,16,44
-45,15,44
-46,16,44
-46,16,44
-43,15,46
-43,16,46
-42,16,46
-44,16,46
-43,16,46
-43,16,46
-44,16,46
-46,15,44
-45,16,45
-45,16,46
-44,15,44
-45,15,44
-44,15,45
-45,15,46
-45,15,46
-42,15,46
-42,15,47
-43,15,46
-43,15,47
-43,15,47
-42,16,47
-42,15,46
-42,15,46
-43,15,47
-43,15,47
-43,15,46
-43,15,46
-44,15,46
-45,15,46
-45,15,45
-43,15,46
-45,16,47
-48,16,46
-42,16,48
-39,15,48
-40,14,48
-47,14,45
-44,14,47
-35,14,53
-35,15,55
-38,18,57
-47,22,60
-50,29,68
-33,28,70
-32,19,56
-53,15,49
-48,12,63
-53,7,58
-50,-1,58
-60,-7,58
-58,-11,63
-48,-18,60
-49,-23,57
-31,-27,52
-23,-33,41
-15,-36,39
-10,-37,31
-8,-38,27
2,-41,25
14,-42,18
15,-44,13
24,-42,20
26,-43,22
25,-48,16
20,-47,23
24,-47,32
23,-47,30
21,-51,26
22,-52,25
20,-54,28
21,-54,28
26,-53,26
20,-54,28
19,-53,31
21,-54,30
23,-54,27
25,-53,27
23,-53,31
22,-52,33
22,-52,32
22,-53,31
23,-53,32
23,-54,26
22,-55,24
25,-55,26
23,-54,28
19,-54,27
20,-56,33
21,-56,37
18,-56,36
18,-55,34
15,-53,29
16,-52,27
18,-52,28
21,-52,31
21,-53,30
19,-54,28
20,-53,31
22,-52,32
20,-54,29
22,-52,30
21,-51,30
22,-53,25
21,-53,22
21,-50,34
21,-47,29
22,-47,24
17,-47,19
10,-48,30
8,-51,36
5,-46,28
4,-40,19
9,-34,14
3,-31,43
10,-35,47
14,-34,47
3,-25,63
-4,-27,69
-1,-31,55
-22,-6,85
-31,-4,87
-45,-5,73
-41,-5,44
-55,2,37
-55,7,49
-56,13,43
-52,12,38
-48,7,27
-79,13,22
-90,24,36
-68,17,34
-64,18,30
-45,16,42
-37,15,47
-28,14,54
-36,9,56
-46,10,49
-42,15,66
-27,16,64
-28,17,59
-29,17,48
-31,17,46
-37,20,52
-41,20,50
-43,18,47
-45,16,45
-44,16,46
-40,16,50
-38,15,49
-39,15,49
-40,16,49
-40,17,48
-41,17,48
-41,17,48
-40,17,48
-40,17,49
-40,16,48
-40,16,48
-40,16,48
-41,17,48
-41,17,48
-40,17,48
-40,17,48
-40,17,48
-41,17,48
-41,17,47
-41,17,48
-41,17,48
-40,17,48
-40,17,48
-41,17,48
-41,17,48
-41,17,48
-40,17,48
-41,17,47
-43,17,46
-41,17,48
-41,17,49
-40,17,48
-39,17,48
-39,17,49
-40,17,48
-42,17,47
-40,17,49
-48,20,51
-60,28,56
-41,31,68
-49,37,60
-32,26,68
4,-3,58
-8,-10,41
-58,3,28
-62,3,26
-62,1,10
-63,-6,13
-66,-13,12
-35,-4,7
-77,-2,6
-66,-5,14
-61,-5,17
-71,-4,14
-71,-2,18
-61,0,29
-66,-8,22
-54,-12,-2
-72,-14,-6
-56,-9,20
-62,-15,5
-60,-13,5
-63,-6,16
-57,-7,15
-65,-8,10
-67,-8,11
-63,-8,13
-63,-10,14
-64,-10,13
-66,-8,16
-61,-7,18
-59,-6,18
-63,-5,19
-62,-5,19
-57,-7,21
-60,-7,23
-61,-7,21
-59,-6,21
-67,-6,17
-75,-8,15
-59,-6,24
-54,-4,30
-64,-7,18
-66,-6,19
-62,-5,20
-56,-3,25
-57,-3,25
-66,-6,14
-60,-5,15
-59,-5,18
-64,-5,20
-66,-6,19
-60,-4,21
-66,-4,21
-63,-4,22
-60,-6,20
-59,-4,26
-62,-2,28
-58,-3,30
-62,-4,28
-60,-3,28
-60,-3,28
-59,-2,32
-59,-3,30
-58,-4,28
-59,-4,28
-58,-4,29
-57,-3,30
-56,-2,31
-57,-3,30
-58,-4,28
-58,-4,29
-58,-4,29
-59,-3,28
-60,-3,28
-59,-2,29
-58,-2,29
-59,-2,29
-58,-3,30
-57,-3,30
-57,-3,31
-58,-4,31
-58,-4,31
-58,-4,31
-58,-4,30
-60,-4,28
-56,-3,30
-57,-3,29
-63,-3,29
-63,-2,27
-56,-4,31
-56,-2,39
-55,-3,36
-56,-6,28
-52,-4,32
-55,-4,33
-54,-4,35
-49,-4,37
-55,-12,17
-55,-12,28
-58,-13,29
-61,-15,20
-56,-11,22
-65,-6,21
-59,-2,17
-64,2,12
-64,11,16
-62,11,17
-57,18,15
-58,16,4
-61,19,3
-87,37,15
-85,30,22
-59,21,30
-52,13,25
-55,10,23
-62,7,22
-62,6,23
-57,9,26
-61,11,25
-59,12,28
-54,16,31
-51,17,34
-51,18,36
-53,16,35
-54,14,33
-53,14,35
-52,15,38
-53,14,36
-53,15,35
-54,17,37
-50,19,40
-48,19,36
-54,18,35
-50,16,35
-48,14,33
-50,14,35
-45,13,36
-45,11,35
-56,20,39
-60,15,39
-48,14,38
-56,16,33
-58,16,31
-54,15,34
-52,13,35
-53,14,35
-53,15,35
-55,15,35
-65,15,31
-51,22,43
-37,24,49
-46,18,26
-66,12,11
-59,7,16
-46,10,17
-43,11,19
-34,15,23
-31,21,29
-73,28,31
-97,19,23
-80,12,25
-52,12,16
-53,13,11
-67,15,11
-56,19,29
-59,17,25
-59,17,20
-50,17,26
-50,17,26
-62,17,20
-65,16,18
-59,15,17
-61,15,19
-59,13,17
-59,14,17
-61,14,15
-66,14,11
-63,13,9
-62,13,11
-66,15,13
-64,14,14
-58,14,18
-63,15,18
-61,15,19
-59,14,20
-59,14,21
-59,14,26
-57,13,28
-56,13,29
-57,11,25
-58,11,24
-57,11,26
-60,10,22
-61,9,18
-61,8,18
-61,8,18
-63,8,17
-64,8,15
-63,8,16
-61,10,18
-62,11,17
-61,10,17
-61,10,17
-61,11,18
-62,10,19
-62,10,18
-61,9,19
-62,9,18
-62,9,17
-61,9,19
-61,10,18
-62,10,17
-62,10,18
-61,10,19
-61,10,19
-61,10,19
-60,10,20
-62,9,19
-61,9,18
-63,10,19
-61,10,20
-60,10,20
-61,10,19
-61,10,19
-60,10,20
-61,10,19
-62,10,18
-61,10,19
-61,9,20
-61,10,19
-61,10,19
-61,10,19
-61,10,19
-61,10,19
-61,10,19
-61,10,20
-61,10,19
-61,10,19
-61,10,19
-61,10,19
-61,10,19
-61,10,19
-60,10,20
-61,10,20
-62,9,19
-61,9,19
-61,9,19
-61,10,19
-61,10,19
-61,10,19
-61,10,19
-61,10,20
-61,10,20
-61,10,19
-61,10,19
-61,10,19
-61,10,19
-61,9,19
-61,10,19
-61,10,19
-61,10,19
-61,10,19
-61,9,19
-61,9,19
-61,9,19
-61,10,21
-61,10,20
-61,10,19
-60,10,19
-60,10,19
-62,9,19
-62,9,18
-62,9,18
-61,10,20
-61,10,19
-61,10,19
-60,8,19
-61,8,20
-61,8,20
-61,9,19
-61,10,19
-62,10,19
-62,10,19
-61,11,21
-60,11,23
-59,11,23
-61,11,24
-62,11,25
-64,12,27
-68,14,27
-67,13,25
-54,12,24
-50,15,33
-55,9,32
-51,6,35
-46,5,37
-50,6,32
-52,5,31
-50,8,32
-49,11,31
-50,13,30
-45,13,29
-49,15,28
-60,18,30
-70,17,32
-72,17,31
-63,13,28
-58,12,22
-59,12,21
-54,16,26
-54,18,27
-71,17,12
-58,16,20
-58,16,21
-59,16,24
-60,17,27
-53,17,28
-56,16,22
-57,16,23
-60,16,24
-60,15,23
-59,15,21
-59,14,22
-57,15,25
-57,17,26
-57,18,26
-56,17,24
-56,18,25
-57,17,25
-57,17,26
-59,17,24
-58,17,24
-58,17,25
-58,16,25
-57,15,22
-57,16,25
-57,16,26
-57,16,25
-57,15,24
-59,16,24
-58,16,25
-57,16,25
-57,17,24
-57,17,24
-58,17,24
-57,17,25
-57,16,25
-57,16,26
-57,16,26
-57,17,26
-57,17,26
-57,17,26
-56,17,26
-57,17,27
-56,17,28
-56,16,27
-56,16,28
-56,16,28
-56,16,27
-56,16,27
-56,16,28
-56,16,27
-56,17,27
-57,17,28
-56,17,28
-56,17,28
-56,17,28
-55,17,28
-56,17,28
-56,17,27
-56,17,27
-57,18,26
-56,18,28
-56,17,28
-56,17,28
-56,17,27
-56,17,28
-56,16,28
-56,17,28
-55,17,29
-56,17,28
-56,17,27
-57,18,27
-55,18,28
-55,18,28
-56,17,28
-56,17,27
-56,17,27
-56,17,28
-57,17,27
-56,17,27
-56,17,27
-56,17,27
-56,17,27
-56,17,27
-56,17,28
-55,17,29
-54,17,29
-54,18,29
-55,18,28
-55,19,29
-54,19,30
-54,19,29
-54,19,30
-54,19,29
-54,19,30
-53,20,29
-53,19,29
-54,19,30
-54,19,30
-54,19,30
-54,20,29
-54,19,29
-54,20,29
-54,20,29
-54,20,29
-54,20,29
-53,19,30
-53,20,30
-54,20,29
-54,20,29
-54,19,29
-54,19,29
-53,20,29
-54,19,29
-54,20,29
-55,20,28
-54,20,28
-54,20,29
-54,20,28
-55,20,28
-55,19,29
-55,19,28
-54,19,28
-54,19,28
-54,19,28
-55,19,28
-56,19,28
-55,19,28
-55,19,27
-55,18,27
-56,18,28
-56,18,28
-56,18,27
-56,18,26
-56,18,26
-56,18,27
-56,18,27
-56,18,27
-56,18,26
-57,18,26
-57,18,26
-56,18,26
-56,17,26
-56,18,27
-56,18,26
-56,18,27
-56,18,27
-56,18,27
-56,17,27
-56,17,27
-56,17,26
-56,17,27
-57,18,26
-56,17,27
-56,17,27
-56,17,27
-56,17,27
-56,18,26
-57,18,25
-56,18,27
-56,18,27
-56,18,27
-57,17,27
-56,17,27
-56,17,27
-56,17,27
-56,17,26
-56,17,27
-56,17,27
-56,17,27
-56,17,26
-56,17,27
-56,17,27
-56,17,26
-57,17,26
-57,17,27
-56,17,27
-56,17,26
-57,17,26
-56,17,27
-56,17,27
-57,17,26
-57,18,25
-56,18,26
-56,18,27
-57,17,26
-56,17,26
-56,17,27
-56,17,26
-56,17,27
-57,17,26
-57,17,27
-56,17,27
-56,18,26
-57,18,26
-56,18,26
-56,19,26
-56,18,27
-56,18,27
-55,18,27
-55,18,28
-55,18,28
-55,17,28
-55,18,28
-55,18,28
-56,18,28
-54,19,29
-54,19,29
-54,19,28
-56,19,28
-55,19,28
-55,19,28
-56,19,28
-55,19,28
-55,19,28
-56,19,28
-56,18,28
-56,18,27
-55,18,28
-55,18,28
-56,18,28
-56,18,28
-56,18,27
-56,18,28
-55,18,28
-56,18,27
-56,18,27
-56,18,28
-56,18,28
-56,18,27
-56,18,27
-56,18,27
-56,18,28
-56,18,28
-55,18,28
-57,18,26
-57,17,26
-56,17,27
-56,17,27
-56,17,27
-56,18,27
-56,18,27
-56,17,27
-56,18,28
-55,18,28
-56,18,27
-56,17,27
-55,18,28
-55,18,28
-55,18,29
-59,18,25
-58,17,25
-56,18,27
-55,18,28
-53,18,29
-56,17,28
-56,17,28
-56,16,27
-56,17,27
-56,17,27
-56,17,27
-57,17,27
-57,17,27
-56,17,27
-56,17,27
-59,16,25
-56,16,27
-55,17,27
-55,17,27
-56,17,26
-57,17,26
-58,17,25
-57,17,25
-57,17,25
-57,17,26
-58,17,25
-57,17,25
-57,17,25
-58,17,25
-57,17,24
-57,17,25
-57,17,25
-57,17,25
-57,17,25
-57,17,25
-57,17,26
-57,17,25
-57,17,26
-57,17,25
-57,17,26
-57,17,25
-56,17,25
-56,17,25
-57,17,26
-56,17,26
-55,17,27
-58,17,24
-59,17,22
-58,16,24
-57,16,24
-58,16,24
-58,17,24
-58,17,24
-58,17,24
-58,17,23
-58,17,24
-57,17,25
-56,17,26
-57,17,26
-57,17,26
-57,17,25
-57,17,24
-57,18,23
-58,18,23
-57,18,24
-57,18,24
-57,18,25
-56,18,25
-56,17,25
-57,18,25
-56,17,25
-56,18,25
-57,18,25
-56,18,25
-57,18,25
-57,18,25
-57,17,25
-57,18,25
-57,18,25
-57,17,25
-57,17,25
-57,18,25
-57,18,24
-58,18,24
-57,17,25
-57,17,25
-57,17,24
-57,17,24
-58,17,24
-57,17,24
-57,17,24
-57,17,24
-57,17,25
-57,17,25
-57,17,25
-57,17,25
-56,17,25
-57,17,25
-57,17,24
-58,17,24
-58,17,23
-58,17,23
-58,17,24
-57,17,25
-57,17,24
-58,17,23
-58,18,24
-57,17,24
-57,17,24
-57,17,24
-57,17,25
-57,17,24
-57,17,24
-57,18,24
-57,17,24
-57,17,24
-57,18,24
-58,17,24
-58,17,23
-57,17,24
-58,17,23
-58,18,23
-58,17,23
-58,17,23
-59,17,22
-56,17,25
-56,17,25
-57,17,24
-58,17,23
-57,17,24
-57,17,24
-58,17,24
-58,17,24
-57,17,24
-58,18,24
-57,17,24
-57,17,24
-57,17,24
-57,17,24
-57,17,24
-57,18,24
-57,17,24
-58,17,24
-58,18,24
-57,18,24
-58,18,24
-57,18,24
-54,17,24
-56,19,28
-57,19,28
-56,17,25
-57,16,23
-57,16,22
-61,15,18
-63,15,15
-64,15,13
-59,15,18
-60,15,19
-60,15,19
-61,15,18
-57,15,20
-61,15,19
-62,15,17
-60,15,19
-60,14,18
-61,14,18
-60,14,19
-59,15,20
-60,15,20
-60,15,19
-60,15,18
-59,15,20
-59,15,20
-60,15,20
-59,15,21
-59,15,21
-59,15,20
-60,15,20
-59,15,20
-59,15,21
-59,15,20
-59,15,21
-59,15,22
-60,15,21
-60,15,19
-60,15,19
-59,15,21
-60,15,20
-60,15,20
-59,14,21
-58,15,21
-60,15,20
-60,15,20
-59,15,20
-59,15,19
-60,15,19
-60,15,20
-60,14,18
-61,15,17
-60,14,19
-60,14,19
-60,14,19
-60,15,20
-59,15,20
-60,15,21
-60,15,21
-61,14,21
-53,15,27
-54,16,28
-57,16,27
-55,16,28
-57,16,25
-54,16,29
-50,17,33
-56,15,21
-68,11,1
-70,11,-1
-68,13,2
-72,13,1
-64,12,3
-57,13,22
-55,15,31
-58,14,30
-53,14,30
-49,14,32
-55,15,27
-61,13,16
-74,11,-3
-72,12,7
-67,12,13
-55,14,25
-42,16,38
-45,17,47
-44,17,45
-51,14,27
-73,10,-5
-77,9,-8
-72,11,6
-60,11,19
-46,13,32
-49,15,40
-41,14,46
-58,14,25
-73,9,-8
-73,10,-6
-71,12,10
-62,11,16
-42,13,34
-54,14,35
-56,14,30
-56,12,21
-68,12,5
-72,11,-2
-66,13,21
-58,14,28
-47,14,32
-55,12,24
-62,12,20
-62,14,23
-57,14,25
-58,13,20
-57,13,18
-62,14,16
-63,16,17
-63,17,18
-60,17,15
-59,18,18
-62,18,18
-60,17,18
-59,17,17
-59,16,19
-59,16,21
-59,16,22
-57,17,23
-57,17,23
-58,17,22
-58,17,21
-58,17,22
-59,17,21
-58,16,21
-59,17,21
-59,17,21
-58,17,22
-58,17,21
-59,17,21
-58,17,22
-58,18,22
-58,18,22
-58,18,22
-58,18,22
-58,18,22
-58,18,22
-58,17,23
-58,17,22
-58,17,22
-58,17,22
-58,18,23
-58,18,22
-58,18,22
-58,18,23
-58,18,23
-57,18,23
-57,18,23
-58,18,23
-58,18,23
-58,18,22
-58,18,22
-57,18,22
-58,18,23
-58,18,23
-58,18,23
-57,18,23
-58,18,23
-58,18,23
-57,18,22
-58,18,22
-57,18,23
-58,18,23
-58,18,23
-58,19,23
-58,18,23
-57,18,23
-57,19,23
-58,18,22
-58,18,23
-58,19,23
-58,18,23
-58,18,22
-57,18,23
-58,18,23
-58,19,23
-58,18,23
-58,18,23
-57,18,23
-58,19,22
-57,19,23
-58,18,23
-58,18,22
-57,19,23
-57,19,23
-58,18,23
-58,18,23
-58,19,22
-57,18,22
-57,18,23
-57,18,23
-58,18,23
-57,18,23
-58,18,23
-58,18,23
-58,18,22
-58,19,23
-58,18,22
-58,18,23
-58,18,23
-57,18,22
-57,19,23
-56,20,23
-56,20,23
-56,20,24
-58,19,24
-58,18,24
-58,17,24
-58,17,23
-57,18,23
-57,19,23
-57,19,22
-57,19,23
-57,20,24
-57,19,24
-57,19,24
-57,19,24
-57,19,23
-57,19,22
-57,19,23
-57,19,23
-58,19,23
-57,19,24
-56,18,24
-57,19,24
-58,19,23
-58,19,23
-57,19,23
-57,19,23
-57,19,24
-57,18,24
-57,19,24
-57,19,23
-57,19,23
-57,19,23
-57,19,23
-57,19,24
-57,19,23
-57,19,24
-57,19,24
-57,19,23
-57,19,23
-57,19,24
-58,18,23
-58,18,23
-57,18,23
-58,19,22
-59,19,22
-58,18,22
-56,18,24
-56,18,28
-54,18,29
-54,18,30
-54,19,29
-54,19,28
-56,19,27
-57,18,25
-58,18,24
-58,18,24
-58,18,24
-57,18,25
-56,18,26
-56,18,26
-56,18,26
-57,18,25
-56,18,26
-57,18,25
-59,18,22
-57,18,23
-55,18,27
-55,18,27
-54,18,30
-53,18,29
-55,18,28
-56,18,28
-56,18,28
-56,18,27
-56,18,27
-56,18,26
-56,17,27
-56,17,26
-57,18,25
-57,18,26
-57,18,26
-56,18,26
-56,18,26
-56,18,26
-57,18,26
-56,18,27
-56,18,26
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,18,26
-56,18,26
-56,18,27
-54,18,28
-54,18,28
-57,18,26
-56,18,26
-56,18,26
-56,18,26
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,17,27
-56,17,26
-56,18,27
-56,18,26
-56,18,27
-55,18,28
-55,18,28
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,17,27
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-55,18,27
-55,18,28
-56,18,27
-56,19,27
-56,18,27
-56,18,27
-55,18,27
-55,18,27
-56,18,27
-56,18,28
-56,18,28
-56,18,27
-56,18,27
-56,18,27
-56,18,28
-55,18,27
-56,18,28
-56,18,28
-55,18,28
-56,18,27
-56,18,27
-56,18,27
-56,18,28
-56,18,27
-56,18,27
-56,19,28
-56,18,27
-56,18,27
-56,18,28
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,19,27
-55,18,28
-55,18,28
-56,18,27
-57,18,26
-56,18,27
-56,18,27
-55,18,27
-55,18,27
-55,18,28
-55,18,28
-56,18,28
-56,18,27
-56,18,27
-56,18,27
-55,19,28
-55,19,28
-55,18,28
-56,18,28
-56,18,27
-56,18,28
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,19,28
-56,18,28
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,18,28
-56,18,28
-56,18,27
-55,18,27
-56,18,27
-56,18,28
-56,18,28
-56,18,27
-56,18,27
-55,18,28
-55,18,28
-56,18,27
-56,18,27
-56,18,27
-56,18,28
-56,18,28
-55,18,28
-55,18,28
-56,18,27
-55,18,27
-55,18,28
-56,18,27
-55,18,28
-56,18,28
-56,18,28
-55,18,27
-56,18,27
-56,18,28
-55,18,28
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,18,28
-55,18,28
-55,18,28
-55,18,27
-56,18,27
-56,19,27
-56,19,27
-55,18,27
-56,18,28
-56,18,27
-55,18,28
-56,18,28
-56,18,28
-56,18,28
-56,18,26
-56,18,27
-55,18,27
-56,18,27
-56,18,28
-54,18,28
-55,19,28
-56,19,28
-56,18,28
-56,18,28
-56,18,28
-56,18,27
-56,18,27
-55,18,28
-55,18,28
-56,18,28
-56,18,28
-56,19,27
-55,18,27
-55,18,28
-55,18,28
-55,18,28
-56,18,28
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-56,18,28
-56,18,27
-56,18,27
-56,19,27
-55,18,28
-55,18,28
-56,18,28
-55,18,28
-56,18,27
-56,18,27
-56,18,27
-55,18,28
-55,18,28
-55,18,28
-56,18,28
-56,18,27
-55,18,28
-56,18,27
-56,18,27
-55,18,28
-55,18,28
-56,18,28
-56,18,27
-56,18,27
-55,18,28
-56,18,28
-56,18,28
-56,18,28
-56,18,27
-55,18,28
-56,18,28
-56,18,27
-57,18,28
-56,18,27
-55,18,27
-55,18,27
-56,19,27
-56,19,27
-56,18,27
-55,19,28
-56,18,28
-57,18,27
-56,18,27
-55,17,27
-55,17,28
-55,17,28
-55,17,29
-55,18,28
-55,19,28
-55,19,27
-55,19,28
-56,19,28
-55,18,28
-55,19,28
-55,19,28
-55,19,28
-55,19,28
-55,19,27
-55,19,27
-55,19,28
-56,19,28
-56,19,28
-56,19,27
-56,19,28
-56,18,27
-55,19,28
-56,19,27
-56,19,27
-56,19,28
-56,19,27
-56,19,27
-56,19,27
-56,19,27
-56,19,27
-56,19,27
-56,19,27
-55,19,27
-55,19,27
-56,19,27
-56,19,27
-56,19,27
-56,18,27
-55,19,28
-55,19,28
-55,19,27
-56,19,27
-56,19,27
-55,19,27
-56,19,27
-55,19,28
-55,19,27
-55,19,27
-55,19,27
-55,19,28
-56,19,28
-56,19,27
-56,19,27
-56,19,27
-55,19,27
-55,19,28
-55,19,27
-56,19,28
-56,18,27
-56,19,27
-56,18,27
-55,19,27
-56,18,28
-55,18,27
-55,18,28
-56,18,28
-56,19,28
-56,19,27
-56,18,27
-55,18,28
-55,19,28
-56,18,28
-56,18,27
-56,18,28
-55,18,28
-56,19,28
-56,19,28
-56,18,27
-56,18,27
-55,18,28
-55,18,28
-56,19,28
-55,19,28
-55,18,28
-55,19,28
-56,18,28
-56,18,28
-55,18,28
-55,18,28
-55,18,28
-56,19,28
-55,18,28
-55,18,28
-55,19,28
-55,18,28
-55,19,28
-55,19,28
-55,19,28
-55,19,28
-56,18,27
-56,18,27
-55,18,27
-55,19,28
-55,19,28
-55,18,28
-55,18,28
-55,18,28
-55,18,28
-55,18,28
-56,19,28
-55,18,28
-55,18,28
-56,18,28
-56,18,28
-55,18,28
-55,18,28
-55,18,28
-55,18,28
-55,18,28
-55,18,28
-55,18,28
-55,18,28
-56,18,28
-55,18,28
-55,19,28
-56,18,28
-56,19,27
-55,18,28
-56,18,27
-56,18,28
-55,18,28
-55,18,28
-55,18,28
-55,18,27
-56,18,27
-56,19,27
-55,18,27
-55,18,27
-55,18,28
-55,18,27
-56,19,27
-56,19,28
-56,19,27
-55,19,27
-55,19,27
-55,19,27
-56,19,28
-56,19,27
-56,19,27
-56,19,27
-55,19,28
-55,19,28
-56,19,27
-56,19,27
-56,19,27
-55,19,27
-56,19,28
-55,18,28
-55,19,28
-56,18,27
-56,19,27
-56,19,27
-55,19,27
-56,19,28
-56,18,27
-55,19,27
-56,19,27
-56,19,27
-56,19,28
-56,18,28
-56,18,28
-55,18,28
-55,19,28
-56,18,28
-55,19,27
-55,19,27
-56,18,28
-56,19,27
-56,18,27
-55,19,28
-55,19,28
-55,19,28
-55,19,28
-56,19,28
-56,18,28
-56,18,28
-55,18,27
-55,18,27
-55,18,28
-56,18,28
-56,18,27
-55,18,28
-56,19,28
-55,19,28
-56,18,28
-56,18,28
-56,18,27
-56,18,28
-56,18,28
-56,18,28
-56,18,28
-55,18,28
-55,18,28
-55,18,28
-56,18,27
-56,18,27
-56,18,27
-55,18,28
-55,18,28
-55,18,28
-55,18,28
-56,18,28
-56,18,28
-55,18,28
-55,18,28
-56,18,28
-56,18,28
-56,18,27
-56,18,28
-55,18,28
-56,18,27
-56,18,28
-55,18,28
-56,18,28
-55,18,28
-56,18,28
-56,18,28
-55,18,28
-56,18,28
-55,18,28
-56,18,27
-56,18,28
-55,18,28
-55,18,28
-55,18,28
-56,18,28
-55,18,28
-55,18,28
-56,18,28
-56,18,28
-55,18,28
-55,19,28
-55,19,28
-55,18,28
-55,18,28
-55,18,28
-56,18,27
-56,19,27
-55,18,28
-55,18,27
-55,18,28
-56,18,28
-56,19,27
-56,19,27
-55,19,27
-55,19,27
-55,19,28
-56,19,28
-55,19,27
-55,19,27
-56,19,27
-56,19,27
-56,18,27
-56,19,27
-56,19,27
-55,19,27
-56,19,27
-55,19,27
-56,19,27
-56,19,28
-56,19,27
-55,19,27
-55,19,27
-56,19,28
-55,19,27
-56,19,27
-56,19,28
-55,19,27
-55,19,27
-55,19,27
-56,19,27
-56,19,27
-55,19,27
-55,19,27
-55,19,27
-55,19,28
-55,19,27
-56,19,27
-55,19,28
-55,19,28
-55,19,27
-55,19,27
-55,19,28
-56,19,27
-56,19,27
-55,18,27
-55,19,28
-55,19,28
-55,19,28
-56,19,28
-56,19,27
-56,19,28
-56,18,27
-56,19,27
-56,18,27
-56,18,27
-55,19,28
-55,19,28
-55,18,28
-56,18,27
-56,18,27
-56,18,27
-56,18,27
-55,18,28
-55,18,28
-55,19,27
-55,19,28
-55,19,28
-56,19,27
-56,18,27
-56,18,27
-56,18,28
-55,18,28
-56,18,28
-56,18,27
-56,18,27
-55,18,27
-55,18,27
-56,18,27
-56,18,28
-56,19,28
-56,18,27
-56,18,28
-55,18,28
-56,18,27
-56,18,27
-55,18,28
-55,19,28
-55,19,28
-56,18,28
-56,18,27
-55,18,27
-55,18,28
-55,18,28
-55,18,27
-56,18,27
-55,18,27
-55,18,28
-56,18,28
-55,18,28
-55,18,28
-56,18,28
-56,18,28
-56,18,28
-56,18,27
-56,19,27
-56,19,27
-56,19,27
-56,19,27
-56,19,28
-55,18,28
-55,18,28
-55,18,28
-55,18,28
